file_name,actual_class,group_name,score bobcat,score deer,score human,score nothing,score rabbit,score skunk,score squirrel
rabbit/LowerTrailCamera_EK002365.JPG,rabbit,7597,0.0011562479,1.14498835e-05,8.330826e-08,0.000101690304,0.9848065,0.013921088,3.0637489e-06
rabbit/LowerTrailCamera_EK002366.JPG,rabbit,7597,0.001998248,1.1005403e-06,2.6492698e-08,3.83689e-05,0.99754554,0.00041464763,2.0368775e-06
rabbit/LowerTrailCamera_EK002367.JPG,rabbit,7597,2.9576104e-05,1.6806935e-07,8.073251e-10,2.3903299e-06,0.9999535,1.4225214e-05,9.371112e-08
rabbit/LowerTrailCamera_EK002476.JPG,rabbit,7601,5.376709e-05,2.6241935e-08,1.4685105e-09,3.4585634e-07,0.9999416,3.0027597e-06,1.294182e-06
rabbit/LowerTrailCamera_EK002477.JPG,rabbit,7601,0.012800097,0.0012964265,1.1217239e-07,1.045401e-05,0.9858871,1.1657994e-06,4.5480215e-06
rabbit/LowerTrailCamera_EK002478.JPG,rabbit,7601,0.01616999,0.012598858,3.5123796e-07,5.6234825e-05,0.9711496,2.0085536e-05,4.8143906e-06
rabbit/LowerTrailCamera_EK002518.JPG,rabbit,7607,0.0007775486,3.9749746e-05,4.3600856e-08,0.00035742956,0.9954194,0.0033981628,7.685115e-06
rabbit/LowerTrailCamera_EK002519.JPG,rabbit,7607,8.808945e-05,1.569102e-06,5.364154e-09,9.682653e-05,0.99968576,0.00011956252,8.252426e-06
rabbit/LowerTrailCamera_EK002520.JPG,rabbit,7607,0.00056797767,5.584632e-06,5.7334715e-09,5.7384557e-05,0.99813193,0.0012224085,1.4736224e-05
rabbit/LowerTrailCamera_EK003052.JPG,rabbit,7615,0.013262808,0.00073159847,0.00060838205,0.00034062046,0.734171,0.01029416,0.24059145
rabbit/LowerTrailCamera_EK003053.JPG,rabbit,7615,0.0035709,4.9159593e-05,0.0012399267,0.0006223266,0.095391065,0.00053163146,0.898595
rabbit/LowerTrailCamera_EK003054.JPG,rabbit,7615,0.00036170398,0.0007568883,0.0012189188,0.00023201526,0.053641956,0.00032885806,0.94345975
rabbit/LowerTrailCamera_EK003370.JPG,rabbit,7620,1.1971558e-07,2.2994255e-09,5.7375254e-11,3.151707e-07,0.9999995,3.425822e-08,2.737197e-08
rabbit/LowerTrailCamera_EK003371.JPG,rabbit,7620,6.3496e-08,6.3428396e-10,3.1890986e-11,2.6577143e-07,0.99999964,1.8788114e-08,2.8725548e-08
rabbit/LowerTrailCamera_EK003372.JPG,rabbit,7620,2.2617844e-08,3.8379808e-10,9.349389e-12,6.938329e-08,0.9999999,1.4931445e-08,4.284349e-09
rabbit/LowerTrailCamera_EK003379.JPG,rabbit,7623,6.8834397e-06,6.3078245e-09,1.0989752e-11,2.1086012e-07,0.99999285,5.5952487e-09,2.2335886e-09
rabbit/LowerTrailCamera_EK003380.JPG,rabbit,7623,1.8544413e-05,5.6052738e-08,4.3260487e-10,3.0913814e-06,0.99997807,2.6559695e-07,3.9720135e-08
rabbit/LowerTrailCamera_EK003381.JPG,rabbit,7623,2.1833186e-05,5.713264e-07,7.1143686e-09,3.2874792e-07,0.9989563,0.0010208447,1.1099364e-07
rabbit/LowerTrailCamera_EK003388.JPG,rabbit,7625,0.7930078,0.0004675826,1.3905891e-05,0.0003671733,0.19360192,0.012521546,2.0077392e-05
rabbit/LowerTrailCamera_EK003389.JPG,rabbit,7625,0.22183388,2.1682572e-05,1.559979e-07,3.72959e-05,0.63412166,0.14398178,3.5728594e-06
rabbit/LowerTrailCamera_EK003390.JPG,rabbit,7625,0.029375859,1.3316405e-07,1.0627232e-10,1.9259836e-07,0.9705958,2.8057126e-05,5.1927294e-08
rabbit/LowerTrailCamera_EK003730.JPG,rabbit,7632,6.210703e-08,1.5324271e-07,8.14119e-06,6.410865e-06,0.99933773,6.787538e-07,0.00064679526
rabbit/LowerTrailCamera_EK003731.JPG,rabbit,7632,5.8620515e-07,3.9407464e-06,2.6772423e-05,2.6440943e-05,0.9886608,9.720369e-07,0.01128049
rabbit/LowerTrailCamera_EK003732.JPG,rabbit,7632,1.8722913e-08,1.3900619e-07,3.9638473e-07,7.5034893e-07,0.9997296,2.0959952e-08,0.00026912475
rabbit/LowerTrailCamera_EK003838.JPG,rabbit,7637,0.0009033137,0.0027675873,0.12506704,0.04010953,0.29109842,0.013951453,0.52610266
rabbit/LowerTrailCamera_EK003839.JPG,rabbit,7637,3.6973531e-06,4.0923023e-05,4.6653087e-05,0.00010246236,0.9991794,1.9959816e-05,0.00060675835
rabbit/LowerTrailCamera_EK003840.JPG,rabbit,7637,0.014636682,0.009973812,0.21387596,0.30233797,0.22618683,0.009274695,0.22371396
rabbit/LowerTrailCamera_EK003880.JPG,rabbit,7642,1.4021837e-09,3.2783392e-09,2.2449398e-09,6.627295e-08,0.9999999,1.2846108e-11,1.4254425e-08
rabbit/LowerTrailCamera_EK003881.JPG,rabbit,7642,1.0661356e-08,2.3079028e-08,9.04607e-09,2.0309712e-07,0.99999964,8.5166485e-11,7.549374e-08
rabbit/LowerTrailCamera_EK003882.JPG,rabbit,7642,2.6676863e-09,4.9642765e-08,6.2584804e-09,3.3457667e-07,0.99999964,3.774334e-11,7.9354905e-09
rabbit/LowerTrailCamera_EK004714.JPG,rabbit,7648,0.99832886,3.7561997e-05,2.4907677e-06,2.90849e-05,0.0015811198,5.2310425e-06,1.5670583e-05
rabbit/LowerTrailCamera_EK005830.JPG,rabbit,7655,0.00246485,0.42535478,0.00031616312,0.38341704,0.17371847,0.014366921,0.00036180453
rabbit/LowerTrailCamera_EK005831.JPG,rabbit,7655,0.0018460843,0.5214391,0.002977983,0.34920305,0.030333089,0.093518935,0.00068184163
rabbit/LowerTrailCamera_EK006106.JPG,rabbit,7658,7.734508e-07,6.9370043e-07,2.2654775e-07,1.6575946e-07,0.9998847,2.0853518e-06,0.00011137129
rabbit/LowerTrailCamera_EK006107.JPG,rabbit,7658,3.8585607e-10,2.2422803e-10,5.2390164e-10,1.7725672e-08,0.9999995,9.2885484e-11,4.8417115e-07
rabbit/LowerTrailCamera_EK006108.JPG,rabbit,7658,1.3022566e-06,9.720352e-06,1.3412852e-06,1.354132e-05,0.9979019,1.2076949e-06,0.0020710053
rabbit/LowerTrailCamera_EK006175.JPG,rabbit,7664,0.009135301,0.050712034,0.013352799,0.6880447,0.16118246,0.06703563,0.010537036
rabbit/LowerTrailCamera_EK006178.JPG,rabbit,7665,0.96080106,0.000514187,2.4901535e-06,7.701834e-06,0.038674187,1.112977e-07,2.3979874e-07
rabbit/LowerTrailCamera_EK006179.JPG,rabbit,7665,0.004236962,0.25099418,0.00036429596,0.014060608,0.72210276,0.008151404,8.977462e-05
rabbit/LowerTrailCamera_EK006180.JPG,rabbit,7665,0.0059103468,0.7572578,0.003624883,0.21475732,0.016196154,0.0021405604,0.00011297492
skunk/LowerTrailCamera_EK000126.JPG,skunk,8200,0.0032055897,1.3347341e-06,3.387749e-08,3.914396e-07,8.139492e-06,0.9967843,2.5230545e-07
skunk/LowerTrailCamera_EK000406.JPG,skunk,8206,6.422313e-05,9.981809e-06,6.259609e-07,0.00022710154,0.0014951961,0.99819785,5.107743e-06
skunk/LowerTrailCamera_EK000407.JPG,skunk,8206,0.000103839186,1.2955306e-07,2.4127152e-08,5.873181e-06,0.00092837145,0.99895954,2.1410053e-06
skunk/LowerTrailCamera_EK000408.JPG,skunk,8206,2.4704055e-05,2.0005883e-08,2.2216202e-08,5.076003e-06,0.00010842493,0.9998553,6.4123133e-06
skunk/LowerTrailCamera_EK000463.JPG,skunk,8209,2.7660963e-07,1.1600834e-05,8.320894e-05,5.2695774e-05,9.54604e-07,0.9998338,1.7430617e-05
skunk/LowerTrailCamera_EK000464.JPG,skunk,8209,6.817103e-08,3.7606696e-05,0.00040993284,0.0005597499,1.4821163e-06,0.9989795,1.1692731e-05
skunk/LowerTrailCamera_EK000592.JPG,skunk,8214,8.745944e-06,3.6633923e-05,2.0873657e-07,7.219947e-07,6.8882975e-05,0.99988437,3.004322e-07
skunk/LowerTrailCamera_EK000593.JPG,skunk,8214,0.00087621604,0.007216092,3.846997e-05,9.336312e-05,0.0025675623,0.9892055,2.797582e-06
skunk/LowerTrailCamera_EK000594.JPG,skunk,8214,0.0018183965,0.83863187,0.00013208989,0.0011372725,0.008956387,0.14930512,1.8910207e-05
skunk/LowerTrailCamera_EK001111.JPG,skunk,8222,1.1627351e-09,4.915861e-10,1.4509711e-10,2.9427497e-10,1.7768526e-09,1.0,1.956026e-09
skunk/LowerTrailCamera_EK001112.JPG,skunk,8222,1.0423477e-06,1.2643532e-09,1.0724575e-09,1.5433471e-08,3.250778e-06,0.9999957,2.1369784e-08
skunk/LowerTrailCamera_EK001113.JPG,skunk,8222,9.227539e-06,7.63662e-09,2.3787086e-06,0.000100123834,0.00010105867,0.9997776,9.574674e-06
skunk/LowerTrailCamera_EK001609.JPG,skunk,8232,4.23455e-08,2.4533486e-10,1.7606626e-09,1.6688929e-09,5.536772e-09,1.0,1.1760984e-08
skunk/LowerTrailCamera_EK001610.JPG,skunk,8232,9.609807e-09,1.5547005e-10,2.3144477e-10,1.6254764e-09,1.752074e-08,1.0,2.2531774e-08
skunk/LowerTrailCamera_EK001611.JPG,skunk,8232,1.8289292e-06,1.9211251e-07,4.0552868e-09,1.4950079e-08,2.190495e-08,0.99999774,2.0439138e-07
skunk/LowerTrailCamera_EK001636.JPG,skunk,8234,1.9301577e-05,2.0894095e-07,2.8501827e-06,0.00039965697,0.003151999,0.9964102,1.581697e-05
skunk/LowerTrailCamera_EK001792.JPG,skunk,8239,1.8432355e-07,1.1828187e-10,2.2191055e-10,1.8566428e-08,7.750864e-06,0.999992,5.4672284e-08
skunk/LowerTrailCamera_EK001793.JPG,skunk,8239,4.8873255e-07,5.7446645e-08,1.409637e-07,3.341467e-06,1.5750269e-05,0.9999788,1.4043566e-06
skunk/LowerTrailCamera_EK001794.JPG,skunk,8239,0.0012427169,9.2362985e-05,1.1187956e-05,0.0013227485,0.0014567166,0.99584323,3.1023763e-05
skunk/LowerTrailCamera_EK001855.JPG,skunk,8244,5.587665e-06,5.929125e-07,5.3169245e-08,5.7708344e-06,6.3360158e-06,0.9999645,1.7155227e-05
skunk/LowerTrailCamera_EK001856.JPG,skunk,8244,2.652951e-05,1.2375828e-07,1.4524699e-08,8.769867e-07,1.946492e-05,0.999948,4.957156e-06
skunk/LowerTrailCamera_EK001857.JPG,skunk,8244,3.1572912e-05,1.3936075e-05,1.583919e-06,0.0007761145,0.0005011134,0.99866056,1.5063002e-05
skunk/LowerTrailCamera_EK001900.JPG,skunk,8248,1.6614756e-06,1.5107177e-06,6.6987363e-06,0.0007470686,0.00034026286,0.9987702,0.00013267681
skunk/LowerTrailCamera_EK001930.JPG,skunk,8251,1.1647934e-07,1.148042e-10,2.5213087e-10,2.514855e-09,1.5161717e-06,0.9999976,6.590589e-07
skunk/LowerTrailCamera_EK001931.JPG,skunk,8251,3.6576246e-05,0.00023483043,2.1245134e-05,0.009980155,0.010539059,0.9787183,0.00047000876
skunk/LowerTrailCamera_EK001932.JPG,skunk,8251,0.00065315416,0.0009660955,7.6831406e-05,0.12722854,0.14866553,0.7146807,0.0077290772
skunk/LowerTrailCamera_EK001945.JPG,skunk,8253,3.0723776e-08,3.9670192e-07,7.194862e-09,5.6813116e-07,1.688896e-05,0.99998116,9.75984e-07
skunk/LowerTrailCamera_EK001946.JPG,skunk,8253,2.8738534e-05,0.00059057097,5.238335e-06,0.003249143,0.008504307,0.98753834,8.3605075e-05
skunk/LowerTrailCamera_EK001972.JPG,skunk,8254,5.583782e-05,1.657477e-08,4.4404112e-07,5.508352e-06,0.0018834512,0.9980471,7.791347e-06
skunk/LowerTrailCamera_EK001973.JPG,skunk,8254,5.177078e-06,4.5128886e-06,0.00017188347,4.1185787e-05,0.004767352,0.99500823,1.7002195e-06
skunk/LowerTrailCamera_EK001974.JPG,skunk,8254,4.710766e-06,2.1064869e-05,0.00015133675,0.00021098534,0.0008241151,0.9986689,0.00011888327
skunk/LowerTrailCamera_EK002161.JPG,skunk,8268,5.533561e-05,5.2679155e-08,2.8818528e-09,3.8736357e-07,0.1958355,0.8041072,1.5231776e-06
skunk/LowerTrailCamera_EK002162.JPG,skunk,8268,2.5298104e-07,1.5566481e-08,8.47894e-09,5.5521067e-08,5.6182344e-06,0.9999939,9.210287e-08
skunk/LowerTrailCamera_EK002163.JPG,skunk,8268,2.9349345e-05,8.637751e-07,5.069803e-08,2.4978958e-06,0.0010053617,0.99895513,6.8319264e-06
skunk/LowerTrailCamera_EK002194.JPG,skunk,8271,7.936037e-07,9.5561454e-08,3.302831e-06,5.226979e-05,1.9819103e-05,0.99991775,5.9026565e-06
skunk/LowerTrailCamera_EK002254.JPG,skunk,8273,2.7857265e-09,9.8011625e-08,5.599859e-09,8.2048594e-08,6.669525e-06,0.9999925,5.5799853e-07
skunk/LowerTrailCamera_EK002255.JPG,skunk,8273,2.4405372e-07,5.6710355e-06,6.017665e-07,3.7380145e-05,6.702994e-05,0.9998878,1.3207608e-06
skunk/LowerTrailCamera_EK002464.JPG,skunk,8277,1.2678116e-05,4.4593233e-07,1.6777658e-08,5.7872303e-06,0.0034470914,0.9965306,3.486875e-06
skunk/LowerTrailCamera_EK002465.JPG,skunk,8277,2.4652567e-07,2.7080288e-08,2.3428872e-09,2.2266454e-07,2.4213774e-05,0.99997497,3.7561583e-07
skunk/LowerTrailCamera_EK002466.JPG,skunk,8277,1.7032835e-06,1.6784956e-08,4.3824526e-09,4.9742977e-07,5.2947948e-05,0.9999443,4.567999e-07
skunk/LowerTrailCamera_EK002737.JPG,skunk,8280,0.000109456305,0.0009934175,9.2215945e-05,0.02006295,0.025321977,0.9530158,0.00040418256
skunk/LowerTrailCamera_EK002836.JPG,skunk,8285,3.259958e-07,5.2603037e-09,2.9055311e-09,3.2334257e-09,1.8038129e-06,0.99999714,7.568513e-07
skunk/LowerTrailCamera_EK002837.JPG,skunk,8285,0.00046883206,8.012797e-05,7.270112e-05,0.00024379701,0.0019597732,0.99716127,1.3490347e-05
skunk/LowerTrailCamera_EK002838.JPG,skunk,8285,0.0013059195,0.00028889475,0.00016578648,0.0014921281,0.005114835,0.9915958,3.6667043e-05
skunk/LowerTrailCamera_EK003136.JPG,skunk,8288,7.78017e-05,4.037032e-08,4.745384e-09,3.518839e-08,3.038651e-05,0.99989164,8.369977e-08
skunk/LowerTrailCamera_EK003137.JPG,skunk,8288,3.1272205e-09,2.3699862e-10,1.7307447e-09,5.0767856e-08,4.775011e-06,0.99999523,1.7588125e-08
skunk/LowerTrailCamera_EK003138.JPG,skunk,8288,3.515915e-09,2.3909414e-09,7.919795e-08,3.4200548e-07,1.0579519e-07,0.99999917,2.461565e-07
squirrel/LowerTrailCamera_EK000067.JPG,squirrel,8438,4.5399855e-05,0.00091696926,0.0062872297,0.7215588,0.00013122859,9.245984e-05,0.27096793
squirrel/LowerTrailCamera_EK000068.JPG,squirrel,8438,2.4194584e-05,0.003682901,0.014832694,0.85424757,0.0001580584,0.000102140526,0.12695244
squirrel/LowerTrailCamera_EK000069.JPG,squirrel,8438,8.54334e-06,0.0012177854,0.011934555,0.9307152,0.00035586444,0.00012978411,0.05563821
squirrel/LowerTrailCamera_EK000319.JPG,squirrel,8444,0.00013757104,0.0138760805,0.018813478,0.13651492,0.50710875,0.00046698222,0.32308218
squirrel/LowerTrailCamera_EK000320.JPG,squirrel,8444,0.00066182355,0.004636192,0.013644897,0.09687024,0.32533956,5.8485206e-05,0.55878884
squirrel/LowerTrailCamera_EK000321.JPG,squirrel,8444,7.35802e-05,1.2014614e-07,2.7084883e-07,1.3071771e-06,0.9953532,2.6159812e-08,0.0045715934
squirrel/LowerTrailCamera_EK000367.JPG,squirrel,8453,2.441278e-07,1.0591209e-08,2.2663626e-07,7.143441e-06,2.2797745e-07,1.00912985e-07,0.999992
squirrel/LowerTrailCamera_EK000368.JPG,squirrel,8453,7.011572e-06,1.4315942e-09,1.8300034e-07,4.188086e-06,1.6772745e-05,5.9182065e-07,0.9999713
squirrel/LowerTrailCamera_EK000369.JPG,squirrel,8453,9.99542e-10,3.6545725e-11,5.433506e-09,9.673654e-07,5.6111724e-09,4.7665844e-07,0.99999857
squirrel/LowerTrailCamera_EK000380.JPG,squirrel,8458,0.00024265966,3.4033126e-06,0.0008550414,0.03218316,0.00041295163,0.0005518627,0.965751
squirrel/LowerTrailCamera_EK000381.JPG,squirrel,8458,0.00020246752,2.365846e-06,0.0004285559,0.010987853,0.00022962669,0.00010630368,0.98804283
squirrel/LowerTrailCamera_EK000406.JPG,squirrel,8460,0.05104577,0.004938439,0.02271508,0.069306344,0.014223444,0.0002698245,0.8375011
squirrel/LowerTrailCamera_EK000407.JPG,squirrel,8460,0.021731095,0.0006163715,0.03488178,0.34958127,0.016293306,0.0014463239,0.5754499
squirrel/LowerTrailCamera_EK000408.JPG,squirrel,8460,0.0049417727,9.7845135e-05,0.001448338,0.0393195,0.0068947193,0.00028592616,0.94701195
squirrel/LowerTrailCamera_EK000421.JPG,squirrel,8465,5.395569e-07,0.0013087648,0.00015262849,0.00042877792,0.6859956,8.637785e-06,0.31210506
squirrel/LowerTrailCamera_EK000422.JPG,squirrel,8465,0.00021134572,0.18355632,0.0005347763,0.015328958,0.03488741,3.7665865e-05,0.7654435
squirrel/LowerTrailCamera_EK000423.JPG,squirrel,8465,0.00016289165,0.7752425,0.040797766,0.014100622,0.003316868,0.00035589942,0.16602339
squirrel/LowerTrailCamera_EK000445.JPG,squirrel,8470,2.9670903e-07,3.390555e-06,1.9782959e-07,3.1393924e-06,1.3207369e-05,1.8027387e-05,0.99996173
squirrel/LowerTrailCamera_EK000446.JPG,squirrel,8470,8.867957e-06,1.847944e-06,2.0525995e-07,3.98668e-05,9.392312e-05,1.6395617e-07,0.99985516
squirrel/LowerTrailCamera_EK000447.JPG,squirrel,8470,0.00012212727,0.059224736,0.05706022,0.017708322,0.012239091,0.041056816,0.8125887
squirrel/LowerTrailCamera_EK000448.JPG,squirrel,8471,0.0025977467,0.0022696736,0.010688904,0.24826342,0.13330387,0.00030202823,0.6025743
squirrel/LowerTrailCamera_EK000450.JPG,squirrel,8471,1.9295621e-05,0.00036538707,0.00088898995,0.23355098,0.2717308,0.0015943014,0.49185023
squirrel/LowerTrailCamera_EK000634.JPG,squirrel,8477,2.48819e-07,3.0375156e-06,8.088567e-05,0.0031889058,3.3852343e-06,1.0194776e-05,0.9967134
squirrel/LowerTrailCamera_EK000635.JPG,squirrel,8477,2.551082e-06,1.8718472e-05,0.0004585285,0.009465687,4.5312054e-06,3.081938e-06,0.9900468
squirrel/LowerTrailCamera_EK000636.JPG,squirrel,8477,1.450283e-05,0.00010085496,0.00046868576,0.008231355,3.665238e-05,1.0113876e-05,0.9911378
squirrel/LowerTrailCamera_EK000640.JPG,squirrel,8479,1.7103506e-06,1.1426525e-06,3.5430196e-06,4.90094e-06,5.1947964e-06,2.0407733e-05,0.99996305
squirrel/LowerTrailCamera_EK000641.JPG,squirrel,8479,2.3191329e-09,4.4261452e-09,7.76015e-08,5.0400774e-07,1.1210367e-06,1.9621946e-06,0.9999963
squirrel/LowerTrailCamera_EK000642.JPG,squirrel,8479,5.927952e-11,8.226223e-11,5.189169e-09,3.3202845e-08,5.977837e-09,1.5320436e-06,0.99999845
squirrel/LowerTrailCamera_EK000727.JPG,squirrel,8488,2.0033165e-06,1.5477809e-09,9.538881e-09,1.0593558e-06,1.1589757e-05,6.1782753e-06,0.99997914
squirrel/LowerTrailCamera_EK000728.JPG,squirrel,8488,5.4898187e-08,8.343823e-09,1.4075745e-07,5.7564093e-06,1.0176321e-07,2.2135844e-06,0.9999918
squirrel/LowerTrailCamera_EK000729.JPG,squirrel,8488,6.920884e-06,1.5082983e-06,3.3370146e-05,0.0018001776,0.00021392434,2.8851857e-06,0.9979413
squirrel/LowerTrailCamera_EK000793.JPG,squirrel,8495,5.611805e-06,2.9113591e-05,0.00011151624,0.0057301093,2.7701413e-05,7.9366975e-05,0.9940165
squirrel/LowerTrailCamera_EK000794.JPG,squirrel,8495,9.963536e-09,2.4393654e-07,3.0261776e-06,5.677534e-05,1.4472989e-06,2.0669188e-05,0.99991775
squirrel/LowerTrailCamera_EK000795.JPG,squirrel,8495,4.329603e-05,2.6821885e-05,0.0016622925,0.008899134,6.47222e-05,0.0142738875,0.9750299
squirrel/LowerTrailCamera_EK000844.JPG,squirrel,8501,1.2438539e-08,5.2698033e-09,2.2421669e-07,9.8303204e-08,2.4836637e-09,7.303933e-07,0.9999989
squirrel/LowerTrailCamera_EK000845.JPG,squirrel,8501,3.4840932e-09,2.0939377e-10,1.7820244e-09,1.4872981e-07,7.989942e-08,1.0647441e-07,0.99999964
squirrel/LowerTrailCamera_EK000846.JPG,squirrel,8501,9.285441e-09,2.0668445e-10,1.9527562e-09,1.4448136e-08,3.8574044e-07,1.5268222e-08,0.99999964
squirrel/LowerTrailCamera_EK001108.JPG,squirrel,8510,5.068594e-05,0.0059288144,0.09379756,0.8302619,0.0010126404,0.00018283824,0.06876565
squirrel/LowerTrailCamera_EK001109.JPG,squirrel,8510,6.512814e-05,0.009142854,0.14021103,0.736879,0.0007211679,0.00023998486,0.11274089
squirrel/LowerTrailCamera_EK001110.JPG,squirrel,8510,0.00032221398,0.014008404,0.058945093,0.8763515,0.00069961464,0.00012441764,0.04954886
squirrel/LowerTrailCamera_EK001147.JPG,squirrel,8520,1.5893161e-09,1.0469847e-10,1.723749e-09,1.2462344e-07,2.7191556e-06,2.7822687e-06,0.9999944
squirrel/LowerTrailCamera_EK001148.JPG,squirrel,8520,4.4389648e-09,7.0780416e-08,2.8330037e-06,4.195225e-06,2.9742019e-08,0.00017143931,0.99982136
squirrel/LowerTrailCamera_EK001149.JPG,squirrel,8520,5.1458326e-09,2.6768543e-08,7.2976303e-07,7.473803e-05,5.103001e-06,0.00034591585,0.9995734
squirrel/LowerTrailCamera_EK001171.JPG,squirrel,8526,2.981626e-05,6.385329e-06,5.0502596e-05,0.0009869124,0.0037660692,6.2970257e-06,0.995154
squirrel/LowerTrailCamera_EK001172.JPG,squirrel,8526,0.00012498844,0.000257308,0.0043485877,0.1442954,0.00087408046,0.00010565108,0.849994
squirrel/LowerTrailCamera_EK001173.JPG,squirrel,8526,9.59059e-05,0.00012426151,0.008750602,0.12272742,0.00704511,0.000110901834,0.8611458
squirrel/LowerTrailCamera_EK001219.JPG,squirrel,8529,5.1831224e-09,1.8258804e-11,8.126854e-09,7.419279e-07,1.1825e-06,7.161402e-08,0.999998
squirrel/LowerTrailCamera_EK001220.JPG,squirrel,8529,1.9663117e-08,7.723398e-09,1.8148907e-06,3.6955155e-06,5.975997e-08,1.097462e-06,0.9999933
squirrel/LowerTrailCamera_EK001221.JPG,squirrel,8529,6.100538e-06,1.4262516e-06,0.0032657832,0.011626803,6.8730715e-06,3.124073e-05,0.9850617
squirrel/LowerTrailCamera_EK001234.JPG,squirrel,8534,2.0829573e-07,1.7695177e-08,5.587476e-07,3.9854835e-06,4.9120704e-06,1.889909e-06,0.99998844
squirrel/LowerTrailCamera_EK001235.JPG,squirrel,8534,8.353552e-09,3.2524405e-09,2.8592123e-07,3.5783333e-07,4.726662e-09,2.0017565e-06,0.9999974
squirrel/LowerTrailCamera_EK001236.JPG,squirrel,8534,3.5070213e-09,2.8794397e-11,6.25322e-08,2.2556884e-07,2.4257514e-09,3.479464e-07,0.9999994
squirrel/LowerTrailCamera_EK001316.JPG,squirrel,8538,4.5737343e-05,5.058849e-05,0.07008601,0.6730749,5.6974153e-05,1.5715617e-05,0.25666997
squirrel/LowerTrailCamera_EK001317.JPG,squirrel,8538,2.320085e-05,3.31315e-05,0.060225558,0.83223754,0.0001247303,1.759126e-05,0.10733818
squirrel/LowerTrailCamera_EK001342.JPG,squirrel,8540,2.5107238e-06,8.851983e-05,0.0009607454,0.008382865,1.0714215e-05,1.3936745e-05,0.99054074
squirrel/LowerTrailCamera_EK001343.JPG,squirrel,8540,0.00010985935,0.0018544664,0.002224286,0.018411158,3.453313e-05,1.949855e-05,0.9773462
squirrel/LowerTrailCamera_EK001344.JPG,squirrel,8540,4.13525e-05,0.0047849487,0.0019540435,0.011950826,2.9089984e-05,1.7041191e-05,0.9812228
squirrel/LowerTrailCamera_EK001357.JPG,squirrel,8545,1.48614245e-05,2.9837586e-06,4.4706278e-05,8.4849176e-05,2.2407896e-05,4.146768e-06,0.999826
squirrel/LowerTrailCamera_EK001358.JPG,squirrel,8545,3.344454e-05,2.7486298e-08,2.9639616e-06,1.3517617e-06,5.884959e-06,5.013866e-08,0.99995625
squirrel/LowerTrailCamera_EK001359.JPG,squirrel,8545,1.4526888e-05,8.214407e-09,1.89614e-07,7.8422345e-05,0.00024970033,4.06873e-07,0.9996567
squirrel/LowerTrailCamera_EK001360.JPG,squirrel,8546,6.5458443e-09,1.2135663e-10,7.0835386e-09,1.872893e-08,1.3295367e-09,7.1950615e-07,0.9999993
squirrel/LowerTrailCamera_EK001361.JPG,squirrel,8546,6.9269646e-08,2.455088e-10,1.33684015e-08,1.04317614e-07,6.108151e-09,6.256479e-07,0.99999917
squirrel/LowerTrailCamera_EK001362.JPG,squirrel,8546,3.6979593e-06,1.5444236e-07,1.2670366e-06,2.4365507e-05,4.2223237e-06,7.193239e-06,0.9999591
squirrel/LowerTrailCamera_EK001381.JPG,squirrel,8551,0.00065770635,0.0007799175,0.04137991,0.3845524,0.00014716145,7.215181e-05,0.57241076
squirrel/LowerTrailCamera_EK001382.JPG,squirrel,8551,0.00011653944,8.689249e-05,0.059973326,0.51280123,5.1422332e-05,3.5787994e-05,0.42693475
squirrel/LowerTrailCamera_EK001383.JPG,squirrel,8551,0.00020706847,0.0012630337,0.0119903125,0.3714421,6.152896e-05,4.9546725e-05,0.6149864
squirrel/LowerTrailCamera_EK001504.JPG,squirrel,8565,1.8131235e-05,0.0012158193,0.0021568532,0.12838927,0.0005703407,0.008288036,0.85936147
squirrel/LowerTrailCamera_EK001505.JPG,squirrel,8565,2.9383718e-05,0.00018278474,0.00877222,0.0534115,0.00010656922,0.0020090712,0.9354885
squirrel/LowerTrailCamera_EK001506.JPG,squirrel,8565,3.0877665e-05,0.00060265366,0.007308924,0.027850643,0.00010238573,0.0033722988,0.9607323
